energy,intensity,line_id,technique,material,peak_metadata,peak_1_position,peak_1_amplitude,peak_1_fwhm,peak_2_position,peak_2_amplitude,peak_2_fwhm,peak_3_position,peak_3_amplitude,peak_3_fwhm,peak_4_position,peak_4_amplitude,peak_4_fwhm,peak_5_position,peak_5_amplitude,peak_5_fwhm,peak_6_position,peak_6_amplitude,peak_6_fwhm
14.361504640937957,0.021208271132106417,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
14.371226184660477,0.026279612853318667,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
14.380947728382997,0.02027775020414794,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
14.39066927210552,0.020233216333975054,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
14.40039081582804,0.02505149325883165,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
14.41011235955056,0.02947198827801133,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
14.41983390327308,0.024829083659736795,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
14.429555446995602,0.019262323782159547,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
14.439276990718122,0.024244962913483825,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
14.448998534440642,0.018452620290298816,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
14.458720078163164,0.013397329715726354,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
14.468441621885685,0.013639792120309571,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
14.478163165608205,0.017936315122887115,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
14.487884709330727,0.01357307929453979,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
14.497606253053247,0.017436969864391666,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
14.507327796775767,0.012454815562110021,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
14.51704934049829,0.017507728746916085,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
14.52677088422081,0.026277522881261253,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
14.53649242794333,0.025889848846160052,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
14.54621397166585,0.020744468611888195,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
14.555935515388372,0.016670057005030586,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
14.565657059110892,0.015664928435324327,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
14.575378602833412,0.01672552265809093,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
14.585100146555934,0.015171726226771955,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
14.594821690278454,0.015241836164184466,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
14.604543234000975,0.020567312605777453,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
14.614264777723497,0.010517959457091965,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
14.623986321446017,0.010297224821725681,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
14.633707865168537,0.019695380052752103,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
14.643429408891059,0.009374101461962948,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
14.65315095261358,0.023949120075703073,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
14.6628724963361,0.008783116907610695,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
14.672594040058621,0.00798145081316479,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
14.682315583781142,0.0076254992479077325,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
14.692037127503662,0.0077233597990878445,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
14.701758671226182,0.007409452076537754,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
14.711480214948704,0.00704679257267746,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
14.721201758671224,0.012285106895490196,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
14.730923302393744,0.017149798934395985,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
14.740644846116266,0.006542241809871422,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
14.750366389838787,0.011881040705042669,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
14.760087933561307,0.010538435179574522,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
14.769809477283829,0.010692216200417035,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
14.779531021006349,0.005228870393467916,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
14.78925256472887,0.00950270579140362,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
14.798974108451391,0.030007113750907966,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
14.808695652173911,0.014746851934411123,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
14.818417195896432,0.0051889119439582085,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
14.828138739618952,0.01957480192316197,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
14.837860283341474,0.003636709511722426,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
14.847581827063994,0.0046002312468112,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
14.857303370786514,0.014090830714292098,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
14.867024914509036,0.0035789704048869208,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
14.876746458231557,0.007995953023538973,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
14.886468001954077,0.01244466488786369,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
14.896189545676599,0.0074471714572929126,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
14.905911089399119,0.007816190802965164,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
14.91563263312164,0.007906213722279433,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
14.925354176844161,0.01251922046013081,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
14.935075720566681,0.0014230009184754728,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
14.944797264289202,0.000914611401293507,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
14.954518808011724,0.0011995736093422527,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
14.964240351734244,0.005154868965415968,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
14.973961895456764,0.015788471624638686,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
14.983683439179284,0.00534721992094433,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
14.993404982901806,0.01,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
15.003126526624326,0.005,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
15.012848070346847,0.005215443748901146,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
15.022569614069369,0.005,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
15.032291157791889,0.0,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
15.042012701514409,0.015,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
15.051734245236931,0.01,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
15.061455788959451,0.0057434198768623965,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
15.071177332681971,0.010696861056881779,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
15.080898876404493,0.0,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
15.090620420127014,0.0,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
15.100341963849534,0.00019664030794635368,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
15.110063507572054,0.01,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
15.119785051294576,0.00012659494702865526,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
15.129506595017096,0.010321353529766117,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
15.139228138739616,0.0005146710252271409,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
15.148949682462138,0.005,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
15.158671226184659,0.0,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
15.168392769907179,0.01,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
15.1781143136297,0.01,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
15.187835857352221,0.0,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
15.197557401074741,0.00015410160744330694,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
15.207278944797263,0.00038322830212930757,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
15.217000488519783,0.015,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
15.226722032242304,0.0006261494441393263,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
15.236443575964826,0.0,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
15.246165119687346,0.01,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
15.255886663409866,0.015,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
15.265608207132386,0.01,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
15.275329750854908,0.005370837256368386,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
15.285051294577428,0.005309089522205883,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
15.294772838299949,0.005,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
15.30449438202247,0.00502810110643648,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
15.31421592574499,0.00021642495366617983,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
15.323937469467511,0.01,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
15.333659013190033,0.0,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
15.343380556912553,0.010333176255239477,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
15.353102100635073,0.0,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
15.362823644357595,0.0051231409818974834,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
15.372545188080116,0.0,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
15.382266731802636,0.010195656937625138,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
15.391988275525156,0.0,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
15.401709819247678,0.005,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
15.411431362970198,0.00548858208907496,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
15.421152906692718,0.0,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
15.43087445041524,0.0,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
